cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.37	0.40190972222222227	roc_auc
1_item/short	1_item/long	4.38	0.5538194444444444	roc_auc
1_item/short	1_item/long	4.39	0.5347222222222222	roc_auc
1_item/short	1_item/long	4.4	0.5772569444444444	roc_auc
1_item/short	1_item/long	4.41	0.6319444444444444	roc_auc
1_item/short	1_item/long	4.42	0.46093749999999994	roc_auc
1_item/short	1_item/long	4.43	0.5746527777777778	roc_auc
1_item/short	1_item/long	4.44	0.3402777777777778	roc_auc
1_item/short	1_item/long	4.45	0.4565972222222222	roc_auc
1_item/short	1_item/long	4.46	0.5355902777777779	roc_auc
1_item/short	1_item/long	4.47	0.4999999999999999	roc_auc
1_item/short	1_item/long	4.48	0.33767361111111116	roc_auc
1_item/short	1_item/long	4.49	0.40451388888888895	roc_auc
1_item/short	1_item/long	4.5	0.4678819444444445	roc_auc
1_item/short	1_item/long	4.51	0.5069444444444444	roc_auc
1_item/short	1_item/long	4.52	0.3854166666666667	roc_auc
1_item/short	1_item/long	4.53	0.41666666666666663	roc_auc
1_item/short	1_item/long	4.54	0.5659722222222223	roc_auc
1_item/short	1_item/long	4.55	0.5381944444444444	roc_auc
1_item/short	1_item/long	4.56	0.5069444444444444	roc_auc
1_item/short	1_item/long	4.57	0.5633680555555556	roc_auc
1_item/short	1_item/long	4.58	0.6171875	roc_auc
1_item/short	1_item/long	4.59	0.4201388888888889	roc_auc
1_item/short	1_item/long	4.6	0.4539930555555556	roc_auc
1_item/short	1_item/long	4.61	0.5138888888888888	roc_auc
1_item/short	1_item/long	4.62	0.4340277777777778	roc_auc
1_item/short	1_item/long	4.63	0.43576388888888884	roc_auc
1_item/short	1_item/long	4.64	0.640625	roc_auc
1_item/short	1_item/long	4.65	0.5468750000000001	roc_auc
1_item/short	1_item/long	4.66	0.5434027777777778	roc_auc
1_item/short	1_item/long	4.67	0.5807291666666666	roc_auc
1_item/short	1_item/long	4.68	0.5572916666666666	roc_auc
1_item/short	1_item/long	4.69	0.5078125	roc_auc
1_item/short	1_item/long	4.7	0.6076388888888888	roc_auc
1_item/short	1_item/long	4.71	0.3836805555555556	roc_auc
1_item/short	1_item/long	4.72	0.4262152777777778	roc_auc
1_item/short	1_item/long	4.73	0.5416666666666666	roc_auc
1_item/short	1_item/long	4.74	0.5850694444444444	roc_auc
1_item/short	1_item/long	4.75	0.4852430555555555	roc_auc
1_item/short	1_item/long	4.76	0.4852430555555556	roc_auc
1_item/short	1_item/long	4.77	0.7048611111111112	roc_auc
1_item/short	1_item/long	4.78	0.4861111111111111	roc_auc
1_item/short	1_item/long	4.79	0.4522569444444444	roc_auc
1_item/short	1_item/long	4.8	0.5772569444444444	roc_auc
1_item/short	1_item/long	4.81	0.5043402777777779	roc_auc
1_item/short	1_item/long	4.82	0.6449652777777779	roc_auc
1_item/short	1_item/long	4.83	0.5625	roc_auc
1_item/short	1_item/long	4.84	0.515625	roc_auc
1_item/short	1_item/long	4.85	0.5052083333333334	roc_auc
1_item/short	1_item/long	4.86	0.4461805555555556	roc_auc
1_item/short	1_item/long	4.87	0.4565972222222222	roc_auc
1_item/short	1_item/long	4.88	0.4409722222222222	roc_auc
1_item/short	1_item/long	4.89	0.4574652777777778	roc_auc
1_item/short	1_item/long	4.9	0.3793402777777778	roc_auc
1_item/short	1_item/long	4.91	0.4357638888888889	roc_auc
1_item/short	1_item/long	4.92	0.5121527777777778	roc_auc
1_item/short	1_item/long	4.93	0.4878472222222222	roc_auc
1_item/short	1_item/long	4.94	0.5920138888888888	roc_auc
1_item/short	1_item/long	4.95	0.5390625	roc_auc
1_item/short	1_item/long	4.96	0.4375	roc_auc
1_item/short	1_item/long	4.97	0.5121527777777778	roc_auc
1_item/short	1_item/long	4.98	0.609375	roc_auc
1_item/short	1_item/long	4.99	0.6397569444444444	roc_auc
1_item/short	1_item/long	5.0	0.5251736111111112	roc_auc
