cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.37	0.5407986111111112	roc_auc
1_item/short	1_item/long	4.38	0.4913194444444445	roc_auc
1_item/short	1_item/long	4.39	0.5399305555555556	roc_auc
1_item/short	1_item/long	4.4	0.5277777777777778	roc_auc
1_item/short	1_item/long	4.41	0.5772569444444444	roc_auc
1_item/short	1_item/long	4.42	0.5416666666666667	roc_auc
1_item/short	1_item/long	4.43	0.44878472222222227	roc_auc
1_item/short	1_item/long	4.44	0.4149305555555556	roc_auc
1_item/short	1_item/long	4.45	0.4730902777777778	roc_auc
1_item/short	1_item/long	4.46	0.5295138888888888	roc_auc
1_item/short	1_item/long	4.47	0.46267361111111105	roc_auc
1_item/short	1_item/long	4.48	0.4383680555555556	roc_auc
1_item/short	1_item/long	4.49	0.5	roc_auc
1_item/short	1_item/long	4.5	0.5104166666666666	roc_auc
1_item/short	1_item/long	4.51	0.4053819444444445	roc_auc
1_item/short	1_item/long	4.52	0.4539930555555556	roc_auc
1_item/short	1_item/long	4.53	0.4991319444444445	roc_auc
1_item/short	1_item/long	4.54	0.5486111111111112	roc_auc
1_item/short	1_item/long	4.55	0.5277777777777778	roc_auc
1_item/short	1_item/long	4.56	0.65625	roc_auc
1_item/short	1_item/long	4.57	0.4739583333333333	roc_auc
1_item/short	1_item/long	4.58	0.5	roc_auc
1_item/short	1_item/long	4.59	0.5121527777777778	roc_auc
1_item/short	1_item/long	4.6	0.5520833333333334	roc_auc
1_item/short	1_item/long	4.61	0.4921875	roc_auc
1_item/short	1_item/long	4.62	0.3993055555555556	roc_auc
1_item/short	1_item/long	4.63	0.4262152777777778	roc_auc
1_item/short	1_item/long	4.64	0.5043402777777778	roc_auc
1_item/short	1_item/long	4.65	0.4409722222222222	roc_auc
1_item/short	1_item/long	4.66	0.5546875	roc_auc
1_item/short	1_item/long	4.67	0.4453125	roc_auc
1_item/short	1_item/long	4.68	0.5052083333333333	roc_auc
1_item/short	1_item/long	4.69	0.5277777777777778	roc_auc
1_item/short	1_item/long	4.7	0.44791666666666663	roc_auc
1_item/short	1_item/long	4.71	0.4583333333333333	roc_auc
1_item/short	1_item/long	4.72	0.4835069444444444	roc_auc
1_item/short	1_item/long	4.73	0.4817708333333333	roc_auc
1_item/short	1_item/long	4.74	0.5026041666666666	roc_auc
1_item/short	1_item/long	4.75	0.47048611111111116	roc_auc
1_item/short	1_item/long	4.76	0.5963541666666667	roc_auc
1_item/short	1_item/long	4.77	0.49392361111111105	roc_auc
1_item/short	1_item/long	4.78	0.4696180555555555	roc_auc
1_item/short	1_item/long	4.79	0.3637152777777778	roc_auc
1_item/short	1_item/long	4.8	0.5564236111111112	roc_auc
1_item/short	1_item/long	4.81	0.3368055555555556	roc_auc
1_item/short	1_item/long	4.82	0.4453125	roc_auc
1_item/short	1_item/long	4.83	0.53125	roc_auc
1_item/short	1_item/long	4.84	0.5651041666666666	roc_auc
1_item/short	1_item/long	4.85	0.4722222222222222	roc_auc
1_item/short	1_item/long	4.86	0.4921875	roc_auc
1_item/short	1_item/long	4.87	0.5538194444444444	roc_auc
1_item/short	1_item/long	4.88	0.5920138888888888	roc_auc
1_item/short	1_item/long	4.89	0.4340277777777778	roc_auc
1_item/short	1_item/long	4.9	0.5590277777777778	roc_auc
1_item/short	1_item/long	4.91	0.4826388888888889	roc_auc
1_item/short	1_item/long	4.92	0.6692708333333334	roc_auc
1_item/short	1_item/long	4.93	0.45138888888888895	roc_auc
1_item/short	1_item/long	4.94	0.4131944444444444	roc_auc
1_item/short	1_item/long	4.95	0.3515625	roc_auc
1_item/short	1_item/long	4.96	0.4809027777777778	roc_auc
1_item/short	1_item/long	4.97	0.3940972222222222	roc_auc
1_item/short	1_item/long	4.98	0.38454861111111116	roc_auc
1_item/short	1_item/long	4.99	0.4088541666666667	roc_auc
1_item/short	1_item/long	5.0	0.5720486111111112	roc_auc
