cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.37	0.4965277777777778	roc_auc
1_item/short	1_item/long	4.38	0.4375	roc_auc
1_item/short	1_item/long	4.39	0.41927083333333337	roc_auc
1_item/short	1_item/long	4.4	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.41	0.5460069444444444	roc_auc
1_item/short	1_item/long	4.42	0.5104166666666666	roc_auc
1_item/short	1_item/long	4.43	0.4088541666666667	roc_auc
1_item/short	1_item/long	4.44	0.39062500000000006	roc_auc
1_item/short	1_item/long	4.45	0.5711805555555555	roc_auc
1_item/short	1_item/long	4.46	0.5078125	roc_auc
1_item/short	1_item/long	4.47	0.6128472222222223	roc_auc
1_item/short	1_item/long	4.48	0.6345486111111112	roc_auc
1_item/short	1_item/long	4.49	0.5581597222222222	roc_auc
1_item/short	1_item/long	4.5	0.6397569444444444	roc_auc
1_item/short	1_item/long	4.51	0.5546875	roc_auc
1_item/short	1_item/long	4.52	0.39496527777777773	roc_auc
1_item/short	1_item/long	4.53	0.6006944444444444	roc_auc
1_item/short	1_item/long	4.54	0.4600694444444444	roc_auc
1_item/short	1_item/long	4.55	0.47048611111111116	roc_auc
1_item/short	1_item/long	4.56	0.5078125	roc_auc
1_item/short	1_item/long	4.57	0.4574652777777778	roc_auc
1_item/short	1_item/long	4.58	0.5034722222222222	roc_auc
1_item/short	1_item/long	4.59	0.4192708333333333	roc_auc
1_item/short	1_item/long	4.6	0.4401041666666667	roc_auc
1_item/short	1_item/long	4.61	0.37239583333333337	roc_auc
1_item/short	1_item/long	4.62	0.4765625	roc_auc
1_item/short	1_item/long	4.63	0.3116319444444444	roc_auc
1_item/short	1_item/long	4.64	0.4157986111111111	roc_auc
1_item/short	1_item/long	4.65	0.3723958333333333	roc_auc
1_item/short	1_item/long	4.66	0.41666666666666663	roc_auc
1_item/short	1_item/long	4.67	0.3454861111111111	roc_auc
1_item/short	1_item/long	4.68	0.2934027777777778	roc_auc
1_item/short	1_item/long	4.69	0.5017361111111112	roc_auc
1_item/short	1_item/long	4.7	0.39322916666666663	roc_auc
1_item/short	1_item/long	4.71	0.4947916666666667	roc_auc
1_item/short	1_item/long	4.72	0.40798611111111116	roc_auc
1_item/short	1_item/long	4.73	0.4140625	roc_auc
1_item/short	1_item/long	4.74	0.4921875	roc_auc
1_item/short	1_item/long	4.75	0.40104166666666663	roc_auc
1_item/short	1_item/long	4.76	0.5225694444444445	roc_auc
1_item/short	1_item/long	4.77	0.5668402777777777	roc_auc
1_item/short	1_item/long	4.78	0.578125	roc_auc
1_item/short	1_item/long	4.79	0.5407986111111112	roc_auc
1_item/short	1_item/long	4.8	0.4852430555555555	roc_auc
1_item/short	1_item/long	4.81	0.5590277777777777	roc_auc
1_item/short	1_item/long	4.82	0.6024305555555556	roc_auc
1_item/short	1_item/long	4.83	0.5052083333333333	roc_auc
1_item/short	1_item/long	4.84	0.6623263888888888	roc_auc
1_item/short	1_item/long	4.85	0.47395833333333337	roc_auc
1_item/short	1_item/long	4.86	0.6154513888888888	roc_auc
1_item/short	1_item/long	4.87	0.5998263888888888	roc_auc
1_item/short	1_item/long	4.88	0.546875	roc_auc
1_item/short	1_item/long	4.89	0.4522569444444444	roc_auc
1_item/short	1_item/long	4.9	0.5251736111111112	roc_auc
1_item/short	1_item/long	4.91	0.4913194444444444	roc_auc
1_item/short	1_item/long	4.92	0.4418402777777778	roc_auc
1_item/short	1_item/long	4.93	0.4444444444444444	roc_auc
1_item/short	1_item/long	4.94	0.4227430555555556	roc_auc
1_item/short	1_item/long	4.95	0.3359375	roc_auc
1_item/short	1_item/long	4.96	0.4010416666666667	roc_auc
1_item/short	1_item/long	4.97	0.4756944444444444	roc_auc
1_item/short	1_item/long	4.98	0.4097222222222222	roc_auc
1_item/short	1_item/long	4.99	0.45920138888888884	roc_auc
1_item/short	1_item/long	5.0	0.3871527777777778	roc_auc
